# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_A0A0J2F308	2.69088e-06
UniRef90_A0A376Y9I7	2.69085e-06
UniRef90_L4UWV4	2.69067e-06
UniRef90_A0A396GBF6	2.69059e-06
UniRef90_UPI000E49CAF1	2.69044e-06
UniRef90_A0A2X1NU46	2.69033e-06
UniRef90_A0A3E4W0Z3	2.69014e-06
UniRef90_UPI000F0A18CB	2.69014e-06
UniRef90_A0A2S6ECW0	2.68995e-06
UniRef90_Q32HA0	2.68987e-06
UniRef90_A0A376MJL6	2.68972e-06
UniRef90_A0A078RY32	2.68968e-06
UniRef90_A0A376W1A2	2.68967e-06
UniRef90_A0A2X1QDR5	2.68966e-06
UniRef90_A0A376P3X1	2.68961e-06
UniRef90_A0A376KNU9	2.6896e-06
UniRef90_I9IWU7	2.68956e-06
UniRef90_A0A377C8W5	2.68948e-06
UniRef90_UPI0005CD2BCD	2.68934e-06
UniRef90_A0A397WM06	2.68911e-06
UniRef90_A0A2X1KQ73	2.6889e-06
UniRef90_J9FKP8	2.68883e-06
UniRef90_A0A2N5PM34	2.68878e-06
UniRef90_A0A376ZZ02	2.68873e-06
UniRef90_UPI000751197B	2.68853e-06
UniRef90_A0A2Y4Y6K6	2.68848e-06
UniRef90_A0A376TSK1	2.68839e-06
UniRef90_A0A376Y7N9	2.6879e-06
UniRef90_UPI000B9A265A	2.68789e-06
UniRef90_UPI00038F448D	2.68785e-06
UniRef90_A0A376ZM19	2.68784e-06
UniRef90_P58216	2.68775e-06
UniRef90_V9PP20	2.68764e-06
UniRef90_A0A2X1N650	2.68762e-06
UniRef90_A0A377C5E0	2.68747e-06
UniRef90_P37325	2.68713e-06
UniRef90_A0A376X773	2.68709e-06
UniRef90_A0A0U4K0A3	2.68699e-06
UniRef90_H1PWJ0	2.68692e-06
UniRef90_A0A376ZHV7	2.68681e-06
UniRef90_A0A379X467	2.68671e-06
UniRef90_W1YJD0	2.68664e-06
UniRef90_A0A073H438	2.68656e-06
UniRef90_H1PTI0	2.68654e-06
UniRef90_Q46820	2.68648e-06
UniRef90_A0A376J083	2.6863e-06
UniRef90_A0A377DMZ5	2.68623e-06
UniRef90_A0A376Y2H6	2.68578e-06
UniRef90_A0A2X9IH71	2.68556e-06
UniRef90_A0A376U121	2.68551e-06
UniRef90_A0A377DL29	2.68521e-06
UniRef90_A0A376LN10	2.6852e-06
UniRef90_A0A376LJI9	2.68503e-06
UniRef90_A0A2X1K677	2.68492e-06
UniRef90_A0A376FJZ5	2.68484e-06
UniRef90_A0A2N5P9S9	2.68483e-06
UniRef90_A0A377CC03	2.6848e-06
UniRef90_A0A377E4P8	2.68455e-06
UniRef90_P08373	2.6845e-06
UniRef90_A0A0I3EKS9	2.68445e-06
UniRef90_UPI00098BB794	2.6843e-06
UniRef90_UPI000482F9F2	2.68422e-06
UniRef90_A0A396G3M0	2.68391e-06
UniRef90_P37685	2.68385e-06
UniRef90_P0C0L8	2.68383e-06
UniRef90_I8ZM91	2.68383e-06
UniRef90_Q56063	2.68374e-06
UniRef90_A0A377BHC7	2.6837e-06
UniRef90_A0A376Y5V1	2.68357e-06
UniRef90_A0A376T5P1	2.68352e-06
UniRef90_UPI000935280D	2.68329e-06
UniRef90_A0A376TC85	2.68317e-06
UniRef90_A0A2N5NWD5	2.68294e-06
UniRef90_A0A377K7Q0	2.68291e-06
UniRef90_A0A2X1NZ73	2.68286e-06
UniRef90_A0A377D4W4	2.68242e-06
UniRef90_A0A2X1J8R5	2.68218e-06
UniRef90_A0A396CMQ4	2.68199e-06
UniRef90_A6BH47	2.6817e-06
UniRef90_H1PUC9	2.68164e-06
UniRef90_S2LPY9	2.68129e-06
UniRef90_A0A376RPQ1	2.68113e-06
UniRef90_A0A376YF36	2.68109e-06
UniRef90_A0A376TLH1	2.68082e-06
UniRef90_A0A376P2J2	2.68078e-06
UniRef90_A0A3E4XH54	2.68064e-06
UniRef90_A0A2X1J4R3	2.6806e-06
UniRef90_K1SPH6	2.68055e-06
UniRef90_A0A376NVF1	2.68049e-06
UniRef90_A0A080IY57	2.68043e-06
UniRef90_A0A377C040	2.68026e-06
UniRef90_A0A376M7R3	2.67998e-06
UniRef90_P30859	2.67995e-06
UniRef90_A0A2X1K0M2	2.67992e-06
UniRef90_A0A376P503	2.67979e-06
UniRef90_Q8ZIL4	2.67954e-06
UniRef90_A0A376RQQ3	2.67922e-06
UniRef90_A0A376ZN48	2.67919e-06
UniRef90_A0A377BWA7	2.67916e-06
UniRef90_A0A1V2SXQ8	2.67916e-06
UniRef90_A0A1X3IXW7	2.67916e-06
UniRef90_C4ZD94	2.67916e-06
UniRef90_A0A377F9Z9	2.67892e-06
UniRef90_B5CVY9	2.67876e-06
UniRef90_A0A376WXK8	2.67875e-06
UniRef90_A0A376RFS1	2.67858e-06
UniRef90_A0A078RVJ0	2.67839e-06
UniRef90_A0A377E1G4	2.67836e-06
UniRef90_A0A376TID5	2.67831e-06
UniRef90_A0A377K6N0	2.67823e-06
UniRef90_A0A2N5PWU0	2.6782e-06
UniRef90_UPI000751863B	2.67805e-06
UniRef90_A0A377CGM6	2.67796e-06
UniRef90_A0A376VXL1	2.67787e-06
UniRef90_A0A377CJW8	2.67774e-06
UniRef90_A0A2X1JPW5	2.67741e-06
UniRef90_A0A376TR31	2.67711e-06
UniRef90_A0A377BYC4	2.67708e-06
UniRef90_A0A2X1NCL0	2.67707e-06
UniRef90_A0A2X1M0R7	2.67696e-06
UniRef90_A0A377AIX6	2.67687e-06
UniRef90_P26341	2.67663e-06
UniRef90_A0A376VST0	2.67651e-06
UniRef90_A0A376TIB4	2.67613e-06
UniRef90_UPI000906F440	2.67594e-06
UniRef90_A7V1L5	2.67593e-06
UniRef90_A0A377F7N1	2.67592e-06
UniRef90_A0A2X1MWM3	2.67586e-06
UniRef90_A7AZV8	2.67569e-06
UniRef90_A0A173V7C8	2.67564e-06
UniRef90_A0A376WBD6	2.67564e-06
UniRef90_A0A377LNR9	2.67563e-06
UniRef90_A7B8M9	2.67562e-06
UniRef90_A0A376XB35	2.67533e-06
UniRef90_A0A174FVM2	2.67503e-06
UniRef90_H1PS91	2.675e-06
UniRef90_A0A377DZB6	2.67492e-06
UniRef90_A0A376NU00	2.67492e-06
UniRef90_A0A173V5B0	2.67486e-06
UniRef90_A0A3D6AQ53	2.67482e-06
UniRef90_P75978	2.67467e-06
UniRef90_A0A167DXG0	2.67449e-06
UniRef90_A0A377DTW6	2.67448e-06
UniRef90_I2S1J5	2.67441e-06
UniRef90_A0A2X1JBX4	2.67434e-06
UniRef90_A0A3E5D9G9	2.67429e-06
UniRef90_A0A376V9Z1	2.67422e-06
UniRef90_A0A376YF75	2.67412e-06
UniRef90_A0A078RYQ4	2.67409e-06
UniRef90_A0A377E9Y7	2.67397e-06
UniRef90_P0A2E0	2.67371e-06
UniRef90_A0A2X1IYW5	2.6736e-06
UniRef90_A0A2X1KBZ4	2.67353e-06
UniRef90_A0A2X3KGF1	2.67337e-06
UniRef90_A0A377DTB7	2.67329e-06
UniRef90_A0A174PAU2	2.67324e-06
UniRef90_A0A376WVR5	2.67275e-06
UniRef90_A0A377CJN4	2.67265e-06
UniRef90_A0A376YCX9	2.67258e-06
UniRef90_A0A395WYW0	2.67254e-06
UniRef90_A0A377E4M6	2.67249e-06
UniRef90_A0A0E1CHI2	2.67204e-06
UniRef90_A0A376SHE6	2.672e-06
UniRef90_A0A173YT19	2.67197e-06
UniRef90_P07604	2.67195e-06
UniRef90_A0A139K0I6	2.67171e-06
UniRef90_H1PPA6	2.67122e-06
UniRef90_A0A1Q6AS36	2.67093e-06
UniRef90_A0A2S6E311	2.67091e-06
UniRef90_A0A376SN45	2.67082e-06
UniRef90_A0A376VJ79	2.6707e-06
UniRef90_A0A1B7I0Q2	2.67059e-06
UniRef90_A0A3E4W6S5	2.67046e-06
UniRef90_A0A173WIG5	2.67045e-06
UniRef90_UPI000E2EEC9D	2.67044e-06
UniRef90_A0A376Y5Y5	2.67027e-06
UniRef90_A0A376RN39	2.66986e-06
UniRef90_A0A377E5J9	2.66963e-06
UniRef90_A0A396CSR4	2.66922e-06
UniRef90_A0A139K0T5	2.6692e-06
UniRef90_A0A2X5C0H9	2.66915e-06
UniRef90_Q07719	2.66913e-06
UniRef90_A0A376SY27	2.66906e-06
UniRef90_A0A376RDG8	2.66887e-06
UniRef90_A0A377DW77	2.66886e-06
UniRef90_A0A174PER7	2.66881e-06
UniRef90_E5VPG8	2.66875e-06
UniRef90_P28304	2.66856e-06
UniRef90_UPI0004612D48	2.66841e-06
UniRef90_P37773	2.6683e-06
UniRef90_A0A369F6Q0	2.66811e-06
UniRef90_C0B865	2.66805e-06
UniRef90_P0A9E1	2.66769e-06
UniRef90_UPI000189DB80	2.66761e-06
UniRef90_S0XZ02	2.66755e-06
UniRef90_F3WP16	2.66749e-06
UniRef90_A0A0P0F2C2	2.6674e-06
UniRef90_A0A0M6WUZ9	2.66728e-06
UniRef90_A0A376Y6Y6	2.66713e-06
UniRef90_UPI000D0FFF29	2.667e-06
UniRef90_E5XEG2	2.66648e-06
UniRef90_A0A078RIP9	2.66648e-06
UniRef90_A0A376K487	2.66636e-06
UniRef90_A0A016BV49	2.66634e-06
UniRef90_A0A2X1PQV7	2.66622e-06
UniRef90_A0A078SQ11	2.66586e-06
UniRef90_A0A139LBM0	2.66562e-06
UniRef90_A0A376SF52	2.66558e-06
UniRef90_A0A377CC07	2.66548e-06
UniRef90_A0A376VM00	2.66539e-06
UniRef90_H1PUM0	2.66497e-06
UniRef90_A0A377B518	2.66478e-06
UniRef90_A0A139JWR1	2.66465e-06
UniRef90_A0A173V6Q7	2.66451e-06
UniRef90_A0A2N5NZP2	2.66448e-06
UniRef90_A0A376YAP7	2.66441e-06
UniRef90_A0A237K7F4	2.66431e-06
UniRef90_A0A376ZLF1	2.66411e-06
UniRef90_D4L0W7	2.66402e-06
UniRef90_A0A2J5PSG8	2.66376e-06
UniRef90_A0A377DK10	2.66367e-06
UniRef90_A0A376VNX6	2.66364e-06
UniRef90_A0A192EYB9	2.6636e-06
UniRef90_UPI000BB7C12F	2.66351e-06
UniRef90_C4ZB64	2.6632e-06
UniRef90_A0A2X1P2K4	2.6631e-06
UniRef90_A0A376W867	2.66302e-06
UniRef90_C3QQS1	2.66292e-06
UniRef90_A0A081DUQ3	2.66284e-06
UniRef90_A0A2X1N9I2	2.66281e-06
UniRef90_A0A2X1JPI4	2.66275e-06
UniRef90_I0VRQ7	2.66275e-06
UniRef90_A0A2X3LQ33	2.66267e-06
UniRef90_A0A376WTT5	2.66252e-06
UniRef90_R6TSI9	2.6625e-06
UniRef90_A0A376JUU7	2.66247e-06
UniRef90_H1PT52	2.66229e-06
UniRef90_H1PT43	2.66223e-06
UniRef90_A0A377E9Q2	2.66192e-06
UniRef90_A0A376W373	2.66109e-06
UniRef90_A0A376P4B7	2.66089e-06
UniRef90_A0A376WT68	2.66056e-06
UniRef90_H1PYQ2	2.66055e-06
UniRef90_A0A243UTT9	2.66047e-06
UniRef90_A0A2X8ATR4	2.65997e-06
UniRef90_B7BEU9	2.6598e-06
UniRef90_A0A2X1J487	2.65975e-06
UniRef90_R9HNY0	2.65962e-06
UniRef90_B5FP38	2.65957e-06
UniRef90_A0A376P026	2.65956e-06
UniRef90_T1CIM3	2.65945e-06
UniRef90_A0A377A2Q9	2.65938e-06
UniRef90_I6CX71	2.65893e-06
UniRef90_A0A2X1KSR7	2.65889e-06
UniRef90_A0A173X477	2.6587e-06
UniRef90_A7V956	2.65869e-06
UniRef90_A0A2X1JF87	2.65839e-06
UniRef90_A0A0J2BH88	2.65833e-06
UniRef90_A0A0I1W5P2	2.65828e-06
UniRef90_UPI000E3E9FCC	2.65774e-06
UniRef90_I2RQL9	2.65766e-06
UniRef90_A0A174LC53	2.65751e-06
UniRef90_A0A376L858	2.65729e-06
UniRef90_UPI000A383EBC	2.65691e-06
UniRef90_A0A376NEF8	2.65688e-06
UniRef90_E1IM11	2.65679e-06
UniRef90_A0A2X1JCY5	2.65665e-06
UniRef90_A0A2H4TZH9	2.65662e-06
UniRef90_A0A078RUK5	2.65662e-06
UniRef90_A0A2X1MRG9	2.65661e-06
UniRef90_A7A9G6	2.65654e-06
UniRef90_A0A2X1NQQ2	2.65582e-06
UniRef90_A0A396FE50	2.65571e-06
UniRef90_A0A377KEQ0	2.65561e-06
UniRef90_E5VKQ7	2.65554e-06
UniRef90_P0A2T9	2.65542e-06
UniRef90_A0A0F0CGD9	2.65527e-06
UniRef90_A0A2R9VZ48	2.65496e-06
UniRef90_A0A377DRH0	2.65489e-06
UniRef90_A7B2D3	2.65466e-06
UniRef90_G9G1C9	2.65458e-06
UniRef90_A0A377D0S3	2.65456e-06
UniRef90_A7AYC5	2.65454e-06
UniRef90_B7LS62	2.65452e-06
UniRef90_A0A0K4PSM2	2.65449e-06
UniRef90_A0A376LR59	2.65441e-06
UniRef90_A0A376JUQ6	2.65434e-06
UniRef90_F7K1W1	2.6543e-06
UniRef90_A0A1V2SVM3	2.65389e-06
UniRef90_A0A377TTD6	2.65389e-06
UniRef90_A7B3I3	2.65389e-06
UniRef90_A0A377ADB4	2.65372e-06
UniRef90_B0NNU5	2.6536e-06
UniRef90_A0A2X7FTJ1	2.65351e-06
UniRef90_A0A376RRK1	2.65324e-06
UniRef90_A0A2X2IXL6	2.65297e-06
UniRef90_A0A078PY37	2.65284e-06
UniRef90_A0A381GDE8	2.65244e-06
UniRef90_A0A376J207	2.65233e-06
UniRef90_A0A376P1S1	2.65226e-06
UniRef90_A0A125X1N1	2.65219e-06
UniRef90_R5JQF3	2.65218e-06
UniRef90_A0A376SF54	2.65218e-06
UniRef90_A0A376VRR9	2.65198e-06
UniRef90_A0A2U2EF36	2.65187e-06
UniRef90_A0A074HDA4	2.65179e-06
UniRef90_A0A376P5W5	2.65175e-06
UniRef90_Q83KW2	2.65173e-06
UniRef90_A0A376TD64	2.65154e-06
UniRef90_A0A2S6E1X1	2.65139e-06
UniRef90_A0A152VR33	2.65125e-06
UniRef90_A0A377K526	2.65125e-06
UniRef90_E1IUD0	2.65124e-06
UniRef90_A0A377DTK2	2.65081e-06
UniRef90_A0A3E4IC25	2.65038e-06
UniRef90_UPI0002A13641	2.65036e-06
UniRef90_A0A2X8C844	2.65029e-06
UniRef90_Q83L33	2.65013e-06
UniRef90_A0A376MP09	2.64992e-06
UniRef90_G0FGX2	2.64983e-06
UniRef90_A0A376VE23	2.6494e-06
UniRef90_Q89ZR3	2.64928e-06
UniRef90_A0A3A5Z421	2.64918e-06
UniRef90_UPI000CF1C1D5	2.649e-06
UniRef90_A0A376W3Q3	2.64895e-06
UniRef90_A0A377F7P6	2.64865e-06
UniRef90_UPI000BDA9237	2.64859e-06
UniRef90_A5ZV45	2.64852e-06
UniRef90_A0A173V677	2.64842e-06
UniRef90_A0A377CFU8	2.64839e-06
UniRef90_A0A075MBR6	2.64812e-06
UniRef90_A0A093GET8	2.64805e-06
UniRef90_A0A2X1LVP1	2.64799e-06
UniRef90_H1PRX2	2.6478e-06
UniRef90_A0A0M6WV61	2.64776e-06
UniRef90_A0A3A6L653	2.64758e-06
UniRef90_I0VPV8	2.64743e-06
UniRef90_A0A148HUY1	2.64729e-06
UniRef90_J9BTN5	2.6471e-06
UniRef90_T1WGC9	2.64671e-06
UniRef90_P0A2E4	2.64671e-06
UniRef90_A0A377DY47	2.64631e-06
UniRef90_A0A2B7LGN0	2.64602e-06
UniRef90_A0A377F679	2.64574e-06
UniRef90_C2ESZ7	2.64562e-06
UniRef90_Q8D0C3	2.64533e-06
UniRef90_A0A376TD68	2.64528e-06
UniRef90_A0A376MNQ8	2.64518e-06
UniRef90_H1PV96	2.64476e-06
UniRef90_A0A377LLX5	2.64467e-06
UniRef90_A0A376RQ90	2.64457e-06
UniRef90_A0A0B1FAJ6	2.64455e-06
UniRef90_P76446	2.64446e-06
UniRef90_A0A376P086	2.64385e-06
UniRef90_A0A156VQ15	2.64351e-06
UniRef90_A0A2N5NI97	2.64326e-06
UniRef90_A0A376TDD3	2.64307e-06
UniRef90_A0A0A0G8F8	2.64294e-06
UniRef90_W1AM40	2.64262e-06
UniRef90_C9LBX1	2.6426e-06
UniRef90_V8BLE5	2.64252e-06
UniRef90_J7QJV4	2.64215e-06
UniRef90_Q32GX3	2.64214e-06
UniRef90_H4J9S6	2.64212e-06
UniRef90_A0A2Y8JTS6	2.64204e-06
UniRef90_A0A3E4RYJ9	2.64203e-06
UniRef90_A0A1S9J498	2.64202e-06
UniRef90_A0A377CBM4	2.64143e-06
UniRef90_C0AZY3	2.64143e-06
UniRef90_A0A174RQN6	2.6406e-06
UniRef90_UPI000943F8BD	2.64054e-06
UniRef90_A0A378ARX6	2.64041e-06
UniRef90_A0A139K3B0	2.64039e-06
UniRef90_A9MHQ7	2.64023e-06
UniRef90_A0A0I2AQ49	2.63976e-06
UniRef90_A0A376LJD6	2.63964e-06
UniRef90_A0A376L9V6	2.63945e-06
UniRef90_A0A376K5D2	2.63941e-06
UniRef90_A0A2X1K903	2.63938e-06
UniRef90_A0A376JAV8	2.63927e-06
UniRef90_E2QQW0	2.63923e-06
UniRef90_A0A376Y099	2.63918e-06
UniRef90_A0A377C5Z5	2.63909e-06
UniRef90_A0A376J0E8	2.63859e-06
UniRef90_A0A376RPC5	2.63857e-06
UniRef90_A0A377E3H1	2.6385e-06
UniRef90_A0A377AA34	2.63844e-06
UniRef90_A0A1D7QA80	2.63838e-06
UniRef90_D7Y6L9	2.63831e-06
UniRef90_A0A0F3VRB4	2.63781e-06
UniRef90_A0A174KR22	2.63771e-06
UniRef90_A0A377KAF1	2.63767e-06
UniRef90_A0A2X3JDW8	2.63759e-06
UniRef90_A0A139K7L4	2.63738e-06
UniRef90_A0A377DRM7	2.63729e-06
UniRef90_H1PRU4	2.63727e-06
UniRef90_A0A2S6E5J8	2.63716e-06
UniRef90_A0A376X328	2.63714e-06
UniRef90_A0A376ITJ1	2.63705e-06
UniRef90_A0A193QDH5	2.63702e-06
UniRef90_A0A0L7ADJ7	2.63673e-06
UniRef90_J9GIE9	2.63662e-06
UniRef90_V0AL46	2.6364e-06
UniRef90_A0A377K5V3	2.63615e-06
UniRef90_P07024	2.63606e-06
UniRef90_A0A377K165	2.63523e-06
UniRef90_A0A377BLM0	2.63474e-06
UniRef90_A0A376TTZ8	2.63443e-06
UniRef90_W1EUG0	2.63437e-06
UniRef90_A0A376L7R8	2.63425e-06
UniRef90_A0A377BYB0	2.63399e-06
UniRef90_H1PXJ3	2.6338e-06
UniRef90_A0A396FF17	2.63372e-06
UniRef90_A0A3E4G2L7	2.63363e-06
UniRef90_A0A2X1J7I0	2.63357e-06
UniRef90_A0A377LK25	2.63353e-06
UniRef90_A0A2X1K879	2.6334e-06
UniRef90_A6BH58	2.63294e-06
UniRef90_A0A376VFD3	2.63247e-06
UniRef90_A0A0A6ZUS3	2.63236e-06
UniRef90_A0A376TJF8	2.63226e-06
UniRef90_A0A376TT33	2.63225e-06
UniRef90_P77285	2.63213e-06
UniRef90_A0A2N5P867	2.63208e-06
UniRef90_Q2NQN1	2.63195e-06
UniRef90_A0A376L9K2	2.63193e-06
UniRef90_A0A376TJE6	2.6318e-06
UniRef90_A0A377DK30	2.6309e-06
UniRef90_A0A377DPN6	2.63029e-06
UniRef90_A0A376LED4	2.63011e-06
UniRef90_P23303	2.62996e-06
UniRef90_A0A0P0FLM8	2.62978e-06
UniRef90_A0A377DTY8	2.62974e-06
UniRef90_UPI000BCEBFA9	2.62951e-06
UniRef90_A0A377DBH9	2.6295e-06
UniRef90_UPI000931C7BC	2.6294e-06
UniRef90_A0A376TMM0	2.62939e-06
UniRef90_A0A376WXG2	2.62932e-06
UniRef90_A0A2X1JLP6	2.62915e-06
UniRef90_A1JIS0	2.62911e-06
UniRef90_H1PW19	2.62881e-06
UniRef90_UPI0006C5A70F	2.62877e-06
UniRef90_A0A0M6WJF6	2.62872e-06
UniRef90_A6LAE3	2.62868e-06
UniRef90_A0A377C737	2.6285e-06
UniRef90_S5MXV0	2.62829e-06
UniRef90_A0A378BHX5	2.62818e-06
UniRef90_A0A376P5Z8	2.62774e-06
UniRef90_G2SYN9	2.62759e-06
UniRef90_A0A3D0F0X0	2.62757e-06
UniRef90_A0A377F7G9	2.62726e-06
UniRef90_A0A0F7Q0K8	2.62721e-06
UniRef90_A0A174IN03	2.62719e-06
UniRef90_A0A396FIH8	2.62688e-06
UniRef90_P75960	2.62675e-06
UniRef90_J2DGF0	2.6267e-06
UniRef90_A0A377A5C1	2.6266e-06
UniRef90_A0A2X1J6V6	2.6264e-06
UniRef90_P76559	2.62638e-06
UniRef90_Q3Z5J1	2.62634e-06
UniRef90_A0A2Z5XUS9	2.62622e-06
UniRef90_I8WVZ2	2.62602e-06
UniRef90_G4VUG6	2.62583e-06
UniRef90_A5ZTH3	2.62582e-06
UniRef90_A0A377BUG0	2.6257e-06
UniRef90_A0A2X9Q6A3	2.62562e-06
UniRef90_A0A376LIV9	2.62547e-06
UniRef90_A0A377DPD8	2.62522e-06
UniRef90_A0A377DTN1	2.62514e-06
UniRef90_A0A174TP43	2.62497e-06
UniRef90_A0A377B1C0	2.62494e-06
UniRef90_A0A377E7Z8	2.62478e-06
UniRef90_A0A396G7H5	2.62445e-06
UniRef90_A0A376NKV3	2.62439e-06
UniRef90_A0A376VP53	2.62426e-06
UniRef90_A0A0I1C9X3	2.62401e-06
UniRef90_A0A1B2Z4F0	2.62372e-06
UniRef90_A0A377D899	2.62326e-06
UniRef90_A0A376YB23	2.62285e-06
UniRef90_A0A376RKP9	2.62273e-06
UniRef90_A0A377DBW5	2.62269e-06
UniRef90_A9MGN2	2.62265e-06
UniRef90_A0A376Y3I7	2.62252e-06
UniRef90_A0A376VY38	2.62243e-06
UniRef90_A0A2X1MC48	2.62238e-06
UniRef90_P0AG16	2.62227e-06
UniRef90_A0A029JRP9	2.62226e-06
UniRef90_A0A376REW1	2.62197e-06
UniRef90_A0A376TQ28	2.62192e-06
UniRef90_K1TH59	2.62178e-06
UniRef90_A7B068	2.62148e-06
UniRef90_A0A376RJZ4	2.6214e-06
UniRef90_A0A0I1Y791	2.62128e-06
UniRef90_UPI000F50824F	2.62117e-06
UniRef90_A0A3E5CX84	2.62109e-06
UniRef90_A0A376Y2B9	2.621e-06
UniRef90_A0A376YEZ1	2.6208e-06
UniRef90_A0A174JRC2	2.6206e-06
UniRef90_A0A376TQ98	2.62055e-06
UniRef90_A0A376SH54	2.62042e-06
UniRef90_B3X3M9	2.62041e-06
UniRef90_H1PUW7	2.62029e-06
UniRef90_A0A377BMY5	2.62025e-06
UniRef90_A7V9G6	2.6202e-06
UniRef90_A0A377BPW6	2.62006e-06
UniRef90_A0A3D0F0W7	2.61984e-06
UniRef90_A0A376TLS7	2.61982e-06
UniRef90_G1WPT1	2.61967e-06
UniRef90_A0A377TMD7	2.61954e-06
UniRef90_A0A2X5AHF5	2.61952e-06
UniRef90_A0A376Y6L3	2.61937e-06
UniRef90_A0A1V2G964	2.61925e-06
UniRef90_P0AAX7	2.61898e-06
UniRef90_H4UJU7	2.61861e-06
UniRef90_Q8FJJ0	2.61856e-06
UniRef90_I9ULN8	2.61804e-06
UniRef90_A0A2I6SXF6	2.61742e-06
UniRef90_A0A2Y0BWC6	2.6174e-06
UniRef90_UPI000BE40385	2.61682e-06
UniRef90_UPI000CD5319D	2.6168e-06
UniRef90_A0A376VGN9	2.61653e-06
UniRef90_A0A376TWZ4	2.61647e-06
UniRef90_A0A376NEH8	2.61621e-06
UniRef90_A0A2X1IXQ8	2.61621e-06
UniRef90_A0A377CZ64	2.61616e-06
UniRef90_I6EL14	2.6159e-06
UniRef90_P25550	2.61564e-06
UniRef90_A7M5P5	2.61557e-06
UniRef90_W1EWV8	2.61548e-06
UniRef90_A0A376RRT2	2.61538e-06
UniRef90_A0A376RUL2	2.61503e-06
UniRef90_A0A377D4N8	2.61494e-06
UniRef90_A0A376LP78	2.6147e-06
UniRef90_A0A376RLE2	2.61456e-06
UniRef90_A0A377DMB3	2.61442e-06
UniRef90_A0A376VN00	2.61422e-06
UniRef90_A0A377DRK2	2.61409e-06
UniRef90_A0A376K1Y9	2.61373e-06
UniRef90_A0A376TK51	2.61372e-06
UniRef90_UPI00092F7749	2.6137e-06
UniRef90_A0A0K3ZKF5	2.61316e-06
UniRef90_A0A376VTS9	2.61314e-06
UniRef90_A0A376NV92	2.61295e-06
UniRef90_A0A3A0H050	2.61288e-06
UniRef90_A0A377C0L1	2.61277e-06
UniRef90_B5CNM1	2.61262e-06
UniRef90_A0A376SCF5	2.61233e-06
UniRef90_A0A376NZN2	2.61227e-06
UniRef90_UPI000E4EE9DD	2.61214e-06
UniRef90_I6CVD8	2.61176e-06
UniRef90_C4ZG28	2.61162e-06
UniRef90_A0A378CMN7	2.61153e-06
UniRef90_P0AFA3	2.61127e-06
UniRef90_A0A376RCB6	2.61107e-06
UniRef90_A0A377CCP0	2.61089e-06
UniRef90_P76011	2.61039e-06
UniRef90_A0A377LFS4	2.61034e-06
UniRef90_H1PNS2	2.6099e-06
UniRef90_A0A376X0Q3	2.6099e-06
UniRef90_A0A376LCH0	2.60986e-06
UniRef90_UPI0007734B29	2.60972e-06
UniRef90_H1PWL9	2.60965e-06
UniRef90_UPI000750C0AC	2.60931e-06
UniRef90_A0A379U5L8	2.60922e-06
UniRef90_A0A0E9FSE3	2.60922e-06
UniRef90_UPI000DA587F6	2.60908e-06
UniRef90_E6SV68	2.60903e-06
UniRef90_A0A0H3MQH2	2.6089e-06
UniRef90_A0A376ZSU7	2.60884e-06
UniRef90_UPI000C7DCC4E	2.60851e-06
UniRef90_A0A377A5Q4	2.60834e-06
UniRef90_A0A3A1R0A0	2.60832e-06
UniRef90_P76538	2.60823e-06
UniRef90_UPI000B7DB562	2.60804e-06
UniRef90_A0A377KB50	2.60804e-06
UniRef90_A0A377DDY0	2.60804e-06
UniRef90_A0A376IUY8	2.60783e-06
UniRef90_A0A2Y4Y7U8	2.60773e-06
UniRef90_A0A377F8S5	2.60764e-06
UniRef90_A0A139KWZ4	2.60745e-06
UniRef90_UPI00069C7456	2.60745e-06
UniRef90_A0A2A3VQW9	2.60712e-06
UniRef90_A0A029IGD2	2.60708e-06
UniRef90_P75988	2.60706e-06
UniRef90_G5LED2	2.60703e-06
UniRef90_A0A377BZG2	2.60695e-06
UniRef90_H1PQA5	2.60675e-06
UniRef90_A0A376TJH8	2.60658e-06
UniRef90_A0A173Z9W4	2.60636e-06
UniRef90_A0A376LFP3	2.60621e-06
UniRef90_A0A376L3D2	2.60609e-06
UniRef90_UPI000F00D21E	2.60604e-06
UniRef90_A0A376RUX4	2.60602e-06
UniRef90_UPI0007519F8C	2.60593e-06
UniRef90_A0A376TPF3	2.6058e-06
UniRef90_A0A376M246	2.60535e-06
UniRef90_A0A2X1MTL7	2.60533e-06
UniRef90_UPI000A183BB6	2.60517e-06
UniRef90_A0A174VAQ1	2.60512e-06
UniRef90_H4UHA4	2.60508e-06
UniRef90_A4W8F4	2.60483e-06
UniRef90_A0A377CEK3	2.60477e-06
UniRef90_A0A0E1CH72	2.60474e-06
UniRef90_A0A174W0I7	2.60474e-06
UniRef90_A0A377K0Y9	2.60474e-06
UniRef90_A8RI71	2.60474e-06
UniRef90_W1G6J5	2.60474e-06
UniRef90_A0A376ZRH3	2.60468e-06
UniRef90_A0A377K4Q0	2.60465e-06
UniRef90_A0A192CI19	2.60451e-06
UniRef90_P11454	2.60379e-06
UniRef90_A0A376TND1	2.60346e-06
UniRef90_A0A2P1S056	2.60335e-06
UniRef90_P21865	2.60333e-06
UniRef90_H1PYI2	2.60319e-06
